AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
12.458880420623943,12.767586127790745,18.464304046870147,12.54031929542018,12.778318504690958,17.671218819206594,11.65242087491501,13.084278823754367,15.171961268587346,15.135441034637577,16.816233994988345,16.243312569630643,17.443863239704157,19.087344823185134
12.62700688905442,15.458460864684637,13.571801209712397,15.64005943746853,13.64262446036759,11.726568412125975,11.219563815735356,14.518578458139297,14.798329136964265,12.611288850066963,12.172607440386969,16.795366525948932,16.885987087872085,16.107879833668058
10.198290984488562,16.73077819998171,15.24167172082596,16.67974021267965,17.53417255760984,14.46517657841238,13.051801920830037,11.09906736602853,10.766461143958109,9.786273498376751,15.10411718058791,12.56989508134891,18.648044716953336,18.647213401930138
9.967056565724217,12.79284561878903,10.642549883057743,12.76377395589762,7.739056968919283,13.108577337718717,7.555207986499793,9.613398680358022,10.045753265268614,8.772239561059193,12.171743291383526,9.545879195950768,8.618301654172761,9.351461961376016
12.168760954203949,10.583319658152421,3.2121923394425664,9.520698991785197,8.605834812031251,7.925670934875541,3.920007621634097,12.554237213543201,12.80039249855201,12.300685732163625,10.2630766737619,12.919567263678235,5.663056870193593,10.1730032417652
9.19219513340129,10.369649874838093,9.099491108750536,9.629439721475212,9.585467904153825,9.554120980099269,8.565606602358132,6.622490753060982,10.598007122795766,12.458196106837285,11.578283331915195,10.450991294128896,8.836217166250012,11.015155830899424
5.2865948854046145,7.718161800464856,5.98772365125639,3.0244493064609808,7.134702970284788,7.317028483710664,8.945660897200176,5.242567139664099,12.150624738774194,4.601767749637477,4.698964235090205,7.467767844343755,2.694416523200182,7.405168100757281
8.050448546341949,5.609798034455926,5.592252836635691,7.237561935056094,4.891019811862077,3.858656696664351,2.9127841200529017,5.795170651918086,6.080688731847062,7.11031946271215,10.380993890374778,2.530709536235835,2.8306018249384852,5.172207662101305
4.462746371652457,1.0357427737983609,0.6807454040106395,2.1078884832432014,2.4790653132721636,0.9626457146905194,2.9354022823979298,2.676589488666248,6.39157422426453,3.2117621706967503,7.309149925331307,2.2392347347760215,3.489494620153504,2.54848949797759
5.810743689617583,3.5479604645612612,2.990794364467848,3.3806200753303335,1.6479096838927298,5.215585963836214,-3.3420648454518354,3.279684736395088,0.5020025554830112,4.127457313364907,3.2598412180952945,3.934585116328413,0.5704925904272069,1.1481308561131787
3.7284071201463336,0.8037248403764472,2.1952528132688442,3.24094716344381,6.399416258750113,1.2703958825097443,-1.1296185925557682,2.176760190847111,0.9069979057215136,4.772253764495584,3.532659339441583,2.241548062626201,5.324123280663369,6.530015544375024
5.2061911615267755,0.6039438273306192,-0.6528642966875906,2.729556742972002,-0.3119075673539282,-0.5393714999016579,4.0918299442734085,-0.18286572352605268,-2.5054582029410355,0.010548068763030383,3.460288511933787,1.0964344914865851,5.198470001908055,0.8295656818517658
-0.8770504640834462,2.651348789903149,1.9505379420628695,1.6572999654680927,1.8623267568942086,-0.8767893350974147,-1.5089519659051502,3.6117266024118693,4.713694800959347,0.3887738692579308,-3.4697270745161775,-0.5024646762914713,-4.821607219920141,5.97409311751411
2.654856436922418,1.833554713426183,2.30504224836226,1.254364760290394,-2.6354045345779946,-0.6656740923239863,2.401087886073725,2.135006254859687,0.5069919920280203,0.9297091833646249,0.9555909861811657,-0.15544804879676088,6.838184932584667,1.227053503272631
-0.9929421576488504,2.9155783121634067,-5.400625534935087,1.3490746676166872,2.496531844558252,-1.9406990626219036,3.4404099481875225,0.5022625470663371,4.061951455251754,1.7950338212451802,-1.2270645031067915,3.119392706336048,-3.960244381341187,3.1625931535412866
-0.5386904484274952,-1.603988670033618,3.0107586982220145,-2.389242967181383,1.7306612291242554,-4.140374168523502,0.10300120252254374,-3.4979203547197084,0.3760481768284175,1.5363100709716775,1.2172879222600974,4.774585995736534,1.3145610396613951,-2.0271960801704676
-1.1111102202215897,-3.923681827815036,0.7060808711106457,3.121666666319826,-0.1104072515264668,0.15840264354197142,3.1988290891861175,-3.8675054335298125,4.431358153518156,3.0560898876182496,1.2278061112750418,-1.6119322605775606,1.1884028963326831,-1.561982609587751
-4.71343996093333,0.650616838682744,-3.610236906651462,0.1925259917473059,2.6614390967362587,-0.32825068131740975,-3.9549679351338285,2.975784701778087,-2.79492316600819,-3.328300330651719,-1.6167625272933122,-0.9434948858412685,-3.3277564412052123,0.9805669774533414
-2.318829517884202,0.19021171473235166,-1.4729163025599412,0.3758821777475805,3.169073945851564,-6.3657996772422,-2.905713606309007,-2.5566908398350483,1.8138699061706411,2.7697948763174836,-4.650113038287063,-2.325229286184571,-1.405545119188215,-4.187469633831682
-0.5084210697081661,-4.611598626362765,0.48793207046392073,-5.585606388213357,-3.719389585792999,-0.4645882354053419,-0.4585659365702073,-9.036505139501632,-3.6333815647662173,-9.717432938848061,-4.108583558802012,-5.215531567669384,3.3604391233221955,-1.7568801240874188
-3.436450572092375,-6.435142370818836,-4.095473765543913,-7.518952694376721,-8.104657263641247,-7.8699895209086455,-10.721549880136404,-6.89941690892543,-5.484546091511056,-3.6829996169381096,-5.708098769229944,-6.187418854016178,-5.638640045335187,-5.847401877296743
-6.062451076626728,-6.613868524382001,-4.4317166759566025,-10.185809657160654,-3.64636651854363,-5.134105265687316,-3.231211567203741,-8.336562776078345,-4.294614719866065,-6.4185549254160215,-4.524530396432522,-6.920835301286727,-5.282586114060362,-4.532078935229458
-8.370659863487166,-12.02976377116076,-7.985839822419052,-7.988309383424163,-6.6522682372877275,-8.358294746445273,-5.61837739136287,-4.99276971137218,-11.430869098384218,-8.401332361197811,-2.290027002501409,-9.550405646107485,-3.493459665540659,-5.939542117177831
-6.227592900870556,-9.167266325273916,-7.027180303838995,-7.848653044350934,-3.476001155806909,-9.532996061048859,-11.278555008781648,-9.417686306801306,-4.385753376999871,-11.75283157881325,-5.396176032699031,-9.454679933579044,-12.336601797023132,-7.094132617033964
-10.364070465963017,-10.998037432891511,-8.721564258957647,-11.329406964266793,-7.719042230939803,-11.498861353022708,-12.71824692849442,-11.21098030364158,-10.439861927010945,-8.263325780732277,-12.89044554628832,-11.677132334858094,-12.457490390121226,-11.169465379336453
-9.43700347642292,-7.32694999678743,-12.325600045209814,-10.78303865493497,-10.638214645060794,-8.914214517193875,-13.168218856151029,-11.023614603546878,-9.475027539085989,-18.14659396500815,-10.983558116828906,-12.540317209002739,-15.347582745909307,-13.505979345400776
-12.921930127732285,-16.63941995466737,-15.390382347741214,-12.104738097420533,-11.953377788007499,-16.632814051418094,-13.838786440538032,-13.653668326837634,-12.913181995681372,-12.309163337505465,-10.994145824008344,-9.176548909675496,-13.761264657950436,-18.30823948376944
-15.540541905978104,-18.81785330235145,-17.084863794213415,-13.31183694933489,-14.96852878575922,-12.66376990758481,-12.27426365609917,-10.697753855472683,-12.540915010035238,-16.974937193386637,-9.945783575028964,-14.444918338611286,-15.611732391510284,-13.608282075492506
-15.733856017891881,-13.678439395385118,-12.751122415480179,-20.45832276069848,-16.257978265287,-18.30541734673335,-15.913129632717265,-17.140578148438415,-17.836229879678026,-17.96244541673442,-16.133438715760818,-12.306887589455478,-16.308871657246826,-14.25592738040237
-15.181873439859137,-17.01048195635167,-11.997534616893688,-18.526743702782255,-19.571211558258828,-16.79663044040893,-18.54309724539076,-13.95601085984064,-15.929692056735494,-13.336243522188957,-14.02420003816469,-14.865028478039518,-18.26391830971798,-17.863314491036064
-17.835618249813276,-16.097112875931053,-17.739774839804383,-15.839221196932545,-18.347159217753457,-12.447547132653668,-18.77877989253856,-16.614227790239656,-17.80324169366568,-16.030691782450486,-17.69036050777038,-14.069330334146517,-18.12741894919341,-17.161866674767918
-18.559763787730162,-14.106710159670495,-18.291453649469233,-16.920997379025685,-12.907542701221558,-16.52637012423512,-15.095216243061438,-15.080692135003188,-16.08415765003379,-18.426544498079267,-14.99541613936292,-19.9795298262424,-15.076389186931863,-15.968607648784475
-14.549346189021886,-16.483502736802325,-15.953263936369293,-19.465235505953352,-14.136390603138366,-15.843272062347983,-18.772330748340732,-14.161311344496944,-15.370529966793528,-14.160801344691416,-16.144656158027168,-19.54073390462914,-17.23465329106995,-12.042500319464596
-15.286847311533752,-19.189786478421485,-14.372808637076007,-17.431387921586392,-20.815079645160402,-15.068190817823712,-16.5734697504356,-12.876815439826375,-14.238647900928196,-11.756093419899049,-16.42813976113461,-15.407500259928135,-14.627416687475652,-19.25170725209641
-17.189093646315072,-11.903712770918707,-9.39914619634117,-17.245809299616283,-13.933752660727759,-13.781631555627726,-19.636724634845265,-16.659188314608592,-13.659639828262732,-13.786391911179976,-14.205004545221186,-12.500504493421838,-15.823099794791728,-11.988499272676696
-12.880480391945373,-11.581276633701144,-11.043209728652089,-12.484044786039895,-10.635457882470124,-14.944910524658443,-12.535364726339164,-15.420698822675076,-10.246226780005328,-15.500990959129933,-13.134410202084496,-11.989723511589784,-9.331042317872011,-9.43521304436602
-7.757635250852794,-9.00312376376061,-7.768850511442683,-9.749322029416657,-4.063447026110801,-9.278703266581218,-11.078141901194606,-8.86214344040101,-8.55773044150125,-9.673613894494343,-10.977884225161848,-8.341762628004332,-7.522952832713624,-12.911915840776452
-8.295054976830839,-6.523952373013227,-7.821737424420584,-7.219335705630651,-9.183521429044264,-2.7249805796319517,-4.901853710419211,-5.683986756021417,-7.329722984363007,-6.124927198637937,-0.8195836826334642,-12.584903991312276,-5.801670611410648,-5.218998727935728
-5.873413758033008,-3.361909967701189,-2.4835009853523804,-2.7595588085988867,-3.0690284073099536,-4.727573359031336,-4.249535008019747,-5.769479415481005,-4.322636715550826,-6.028629094811841,-4.0014352165315294,-3.6978087503103816,-0.26067081084411736,-0.3951407515727432
-3.09632761704078,-1.251970820737463,-3.9002479847500395,-3.4068903136450146,-2.26297180006509,-3.5480463197565504,-4.7754467017061,-2.0974611073846448,-4.317442022021561,-2.1456693227688817,-0.057524710466067885,-2.182465400086661,0.8857635242141617,-1.552069676893159
0.38889478130681754,1.9441253017071123,3.0229236871708007,1.5359241614589574,1.9805793319598464,2.5376735413814266,2.183164953451745,1.107335552602466,2.594349820036083,-1.1625972197323005,0.2074660968844788,-0.8658402933131113,-3.53510470965203,-0.6931021848268515
0.2736665716823019,7.051365824995486,2.5253455516242678,7.547194937028422,5.9419830313207465,1.6349074395979692,7.594406908715147,8.553826647067424,1.8439507428190085,-4.017128485369787,1.2497163413895014,4.329417723821502,0.5313637508624858,6.462797769044438
6.836189985466781,6.794404908617144,6.60718354247309,6.96204157864487,8.361568265062603,7.958026126141711,5.893018240785887,9.084263948559316,5.213738087543038,8.80178116152037,5.745949943802634,6.7934468101141885,3.978455689496493,2.314667255694782
12.915659729332827,13.309210181505351,12.276751722233833,6.766172345527764,7.065434975563699,7.9171541739613005,10.49139618519524,7.3527212525021,15.67194734068978,11.745148176145099,12.01856910980769,9.589812383215358,12.300067511228418,7.3454750728014835
12.76320476398466,8.305984462971736,10.365783331361502,12.037356900724545,12.04069290040537,10.504927293536678,11.675157234641773,12.990383477995392,12.18246134576066,11.798541513502098,14.381451780900129,16.97582044820958,14.800247058873115,10.782389714619672
15.074768245954882,14.552117349566098,15.969457279947028,16.192865344073176,15.336781097930253,18.5330757158581,17.088571071238334,15.062074300987693,13.177721577959082,9.011205518025635,13.06629829881996,14.81157289470374,17.23125829180429,11.729234362891301
15.115956648701863,16.107803343714945,18.59135175757481,15.160130955577053,14.84178049013478,17.766368587976647,15.761360487734382,13.231599400831739,16.876550191427864,10.9708625845729,16.992760960818288,17.332236463105104,15.42640137544721,13.738282743883383
16.235595579786924,12.782108538439834,15.655429255216944,14.450822295085077,16.6745454529308,12.351239899759385,17.29403146003397,17.216898168593403,15.743502467706337,14.133680592646169,15.865008188979916,18.331877328332745,16.15162782673443,13.972229596362855
14.91374655248149,16.832168079805612,14.74207368827598,16.87491728001202,16.2120867450631,22.724941064187515,16.66164532566335,17.301681342993458,12.76858913719137,18.448647191302907,18.964304327301193,15.045880942008496,20.35467297209422,14.79564582781072
11.673330643352838,16.411772619087,13.186056678587638,15.656378111384234,17.68786141767447,15.611203604901752,16.981765952952866,16.95983860464152,17.19248997326695,15.089279321721671,17.654927485816902,20.481173408660883,14.718897812947048,17.862986046387665
15.504998008245126,15.006242643052543,16.867973002688615,16.58320689604497,18.940901234130106,20.453214289473678,15.4956162351371,17.643094079283188,12.350846377200778,14.368501752471545,17.045471329651782,19.586554805952687,20.007544358859874,15.498280775195523
17.35718056070091,13.067676459493025,12.899870418951137,13.60406238954926,17.278979903473115,16.22009044908242,17.54273051376743,19.28896209947254,14.618823167559325,15.116538120527236,15.171607271142841,15.693731520536556,14.48195051956728,15.154889577539073
14.267579703659289,19.274354186006022,12.121240831944476,9.775809048512663,13.593935662858664,11.296339909222343,11.737901128348982,13.085862728749905,12.586187416394896,15.751639686117839,17.035814572553253,14.959958535994192,18.317141951327237,14.840370030628941
16.676847414495334,12.3716634702134,10.558318573705774,14.139300006403827,10.575809642373526,13.15127972388797,13.455751566142244,15.346723343926266,14.845716423976022,14.988719722680637,15.279801618452677,13.725826549211915,17.4847055855181,10.83210581967433
13.525876394838143,11.738005458648464,13.356695572586753,13.835554927153623,11.822409032943288,11.718413247253539,15.539516316367095,8.921243511385168,10.957006109545492,11.788204325737324,12.474838404048143,10.792485850348198,7.063845297865437,10.66628157612845
13.206295843087425,11.717788398913417,11.58895693169551,8.84992717812828,5.706600352362078,8.30243974824961,8.152319740242259,7.757352161835117,10.047295241068339,13.517619720203195,14.257033424182936,12.456699816713899,9.150926859919103,6.696629767482878
