AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
2.040466282422154,4.148656748737004,4.167497312596717,3.8544979099198238,4.42384747897343,1.535918359908516,6.9144601939306245,3.868231448661117,0.01144048542713616,4.151355990639144,6.251820508410149,3.906089554841629,8.277844997215091,3.295741679570712
10.938152810167953,9.599937220897111,8.648267211128227,4.395012182306033,6.529110539568526,6.523900218373644,8.158632615868516,10.333681634092727,5.4783033358356175,11.269357664242706,6.9598624130824245,5.039720566159561,5.781120884981744,10.164251944529026
13.816416098164723,11.119360798025554,8.467573868764454,12.419734686701254,14.384628254240432,9.742260497631946,10.401653314377343,11.643450448322044,13.2845286979656,13.324756064913817,14.339154218412217,16.437597003701235,13.37541230009591,12.836098395439262
15.120541506855957,16.116743033706868,13.66976243113405,16.1138728703513,16.584803354538682,17.195276527072707,17.144114050060402,14.570801249763836,16.712595831600026,16.734512236107673,14.801178809371674,14.525980134611919,15.959761017985764,13.214929825258853
17.926736190467185,21.64167211216779,18.427358833672262,18.846526731305783,17.04018227340804,19.43031813763134,20.020333558831204,17.49338816312974,21.507084388924305,19.70687343741012,19.703988693689404,21.485399546017334,20.95769545637837,19.47505347636269
23.987941851999697,22.552709121201186,25.361105615652914,26.70958064489337,22.457175337105127,22.58895878507813,22.729604099627426,20.618100231968775,20.942093889003633,21.97741228341243,20.69273101135459,25.163474356737364,22.36806906440059,20.19916391025999
21.719661798992952,25.945076295626876,22.093129078910668,19.911126415724013,22.83646921624466,24.49868226076475,22.21538714158795,20.14616758020832,22.5432378003538,20.283934184307324,24.47613454059937,24.300359103892475,26.040344774157553,25.38320408292559
23.531731079627765,21.972362177834462,22.263101268699398,23.610928337627737,25.105744993352374,24.04109791000712,21.276757398909456,24.000207620948903,22.354037156147502,23.23674804866503,22.714267828144504,20.58399476586701,20.7461364556848,21.701830845818822
22.077517794502832,21.056362816329393,23.09667728846784,25.196500368367236,18.106703252795505,20.08577930930154,20.11785764400497,23.753174565421123,22.20735895400629,19.02229299614157,24.109333231917994,22.52555652784945,20.76708440694938,20.2921660123922
23.542334350423435,21.50867804314317,15.696623211012653,19.365246482331038,16.138835272957365,16.272512593816387,18.886503406825952,17.132508162570947,18.97378339997072,18.784804823798442,16.6793899795298,18.345054775608265,20.10133648203577,19.968601150625137
15.727823912836586,18.419755151669133,17.023496867567893,16.59421804467178,15.82656387667889,16.22058469851638,17.411518084408947,18.086526838845398,17.957810195286882,15.751679265941794,14.961968935056252,15.484088730411838,15.675347617383851,14.192618208882694
17.55012993282348,10.498474470327112,16.98887716144204,12.69911075843131,12.392227175375586,13.865458266203673,14.953049646325535,16.022167544585805,15.942519973476287,11.571286090529636,12.434083413918446,15.896085047632067,11.715227373462456,14.824978485948641
11.33548440823769,8.261511120474843,10.292206735302864,7.83835842256725,11.596435138558281,9.146015459943193,7.368127192220332,7.689679004224027,9.290957683565022,7.732678979674878,10.560109665681308,15.990286103397949,14.264950613203968,10.507673869759913
4.754922170241243,8.319969584243035,6.475366583189114,8.643397947968866,7.5061999188836985,6.09671920359929,4.323007769451824,5.769914321279612,6.77507143790777,6.5966791371779365,1.1053861309422777,6.82488608015044,6.904589792036866,3.998413563036309
3.2472928423051095,3.9785979055677236,3.7105017736592973,2.1360897286476757,2.0978129043926996,-2.797921699018814,4.039757400008701,2.068461639290614,8.316372155180698,1.5840620799226932,4.297451574696472,3.7146026029023935,5.226777503146101,3.292002493975445
3.5104331042754766,0.40611786993069465,-3.164580662406284,0.32794176069652337,-1.6281460153252323,0.23726726070158555,1.1754034303982777,-1.1057927754993064,-0.9486105498329289,-0.3605097305718294,-4.012060286692767,-3.9321583589682523,-3.03805398246432,5.956032155135368
-3.619010304044594,-2.488197854462989,-1.2389459415743902,-1.9206683044460537,-4.416144680394017,-4.521217489161939,-5.881426782010722,-6.23392230986318,-3.3281111624302717,-8.1373782711284,-2.7137054092054753,-1.057936920691097,-4.320761561120196,-5.028351132453611
-7.792373849111183,-6.381690353025485,-9.166780270925265,-5.357039674001381,-7.566873161700115,-6.922065572074032,-9.288749831200999,-11.737437709082704,-5.492714539299227,-7.5832811885850475,-6.065982059697838,-11.499251800098715,-8.932949813368065,-6.978357262881151
-11.070692223962151,-9.712560344438183,-10.775079597457848,-10.919216591490972,-13.286410467461659,-10.480725068731688,-9.630055956660442,-10.17063420718864,-8.427771829655926,-13.794954041020317,-9.966548611932007,-7.5458970971068275,-10.270424103729024,-13.895934519110199
-14.077610569171764,-16.528948996954146,-15.18052658952588,-14.004545419008496,-13.085047974220515,-15.476700578344692,-14.235667740739249,-13.076624773388357,-14.588726057137691,-8.030079716098872,-17.774350580426688,-15.132354129643758,-13.194177200297359,-12.053891303272135
-16.241826356854606,-20.052791924989677,-17.731189508594536,-20.40223884469185,-18.976367146202094,-15.735109603285816,-17.035875140082467,-17.494893407342825,-17.71718368231173,-14.905980124561987,-17.57819233191845,-17.17825992179598,-17.969659836992857,-16.518808051880274
-21.559818201222757,-18.849153581693347,-20.189188325008594,-21.440564356738903,-18.81019341569718,-16.9117151609988,-21.494464131138646,-20.88855678548029,-20.13274577366696,-18.583873898914383,-18.012875633920117,-19.149903422791095,-18.828442503714232,-19.735325331980423
-24.13993616528273,-21.403413973627128,-24.632628128503253,-22.934807510972835,-22.396407285370564,-17.62565217480902,-23.613820845776317,-21.743264962907713,-19.53917318386678,-19.948561286568705,-24.150645469630437,-24.017785355492478,-21.39480202475115,-19.625355363666365
-24.270215888207797,-23.371095123038614,-25.12969355602671,-21.05846647778221,-21.563102157053343,-25.108501974838003,-22.57226366309534,-23.251527916856972,-23.55732747536488,-23.561053617127463,-21.72890319924822,-25.87021698020256,-26.255889541418494,-24.570333785599473
-24.65104782666519,-20.98114696690609,-21.18512627425626,-23.649971311513923,-25.7343633453345,-23.382523013673637,-20.336495103883657,-24.424201825805664,-19.908347285638285,-20.43977733131548,-25.80545824628032,-23.033268762992705,-22.153857035279167,-24.41828109724926
-19.215907118100027,-23.174012464774027,-23.313824863036057,-24.41682141186838,-21.451741590497573,-20.400183524339656,-21.627165221307354,-22.73701992886184,-24.405263865304136,-20.42951204521256,-22.55612600297983,-17.310725163221623,-19.665199646496887,-18.731165826114196
-19.35460199429433,-19.883607726097562,-19.92944299205855,-20.614096601247965,-21.64607693091178,-19.82448280808232,-19.862746933128456,-17.465993710825625,-16.3161707459506,-18.465555838157403,-17.86981134115731,-22.250513588113453,-18.491893624645716,-19.241219120052968
-17.199999429593603,-16.624148267250796,-17.148460894394304,-14.160259251006297,-18.17165181600508,-18.505351989242307,-13.7220982899986,-17.891731104738795,-13.060204303857905,-16.12787768640977,-17.987023187768212,-16.67896129034429,-15.852605863123717,-16.330362793594375
-9.988589208865523,-11.62652345677485,-10.412305633674983,-9.662747127194145,-12.99082358223925,-11.173549353928866,-13.32999991490318,-14.533184914294244,-11.199413463818408,-13.050907375394898,-10.04594792112728,-12.522696338076527,-16.390602664059564,-10.767437710483255
-4.582086769055152,-6.461255828592878,-7.016803924353383,-6.863124285093978,-6.721108513708728,-8.821089676348176,-4.972776324813376,-4.385093228573982,-7.327752112360287,-8.355384519881946,-4.546125499766946,-7.219330500548487,-5.664241802790864,-5.416287881600984
-3.2080083989991914,-2.8367457086517485,-3.007775050299321,-2.0433308296669535,-0.6276655319581457,-2.5330757987701076,1.7274892719079364,-0.1087545162665533,-4.31540295095336,-4.88078196993132,-4.367433419419715,0.18359470142636036,1.219791883062158,-3.9137743742001945
-0.17977263594143578,3.273197620612276,-2.254896329417898,-0.8598363423590663,1.8501064193309948,-0.6068218681821025,2.9155405816877202,1.467765667230482,5.436591978856538,0.6890141844545504,2.507571870349275,0.4901220185545583,0.16923821560053298,2.452383067325373
2.9283310693162377,2.5096354557230263,4.017832031263417,4.348167000104322,0.5211680243157426,2.6933674234479157,6.581982299692975,3.90078511660247,3.386918710213805,5.196422463168066,1.3726329588286048,5.453018360457763,6.0455102373192995,8.367888765795193
8.69026616997106,7.516632747890488,4.845292792421186,9.63560474181905,4.829186403180152,9.474355027240774,12.027007371040519,7.2494664606054,7.56868111650833,8.87794647793211,7.007299186978826,8.435951022617932,8.097732506993086,12.027848790318599
12.502617437394392,8.697312233704226,11.84014315918105,8.41947066481244,9.98687113655135,11.198081896160735,12.536500658899119,12.779349952894908,11.222283013859233,10.301110621953757,10.931438143629506,12.088868336512657,11.43325380241071,9.466476404121694
15.769776008874793,13.99100242468816,10.61816531110122,11.629390933454026,14.08891593276229,12.448915009738288,13.40718307959917,17.33348088831665,9.505185433840623,10.69713293062348,13.315592202706375,13.475910649569839,13.395735852816891,15.819604483847094
17.08117863783332,15.434864990909462,13.57946233944069,14.984228060853525,17.097415868881196,16.782922549126425,17.14440635478556,14.202774961983716,15.214347753555108,13.191020407228223,16.75575975203649,10.59385404876327,10.532385395016558,10.141687969776326
16.69690082608518,19.56126039336908,16.446351281179133,12.949587465734895,16.16782687152689,12.718509177477923,15.025259373613709,12.682797116180502,18.57355992479452,16.78570466447892,13.196376402864928,14.329566180196146,15.483842481320396,18.675766011105388
16.192856259331567,16.058253303086797,17.275019996538465,16.23173087328718,13.943209271684456,15.416044337905054,15.341302555676235,16.92747095202573,15.290030498798037,16.692503418084133,16.719384434315998,16.372870546169935,18.313684322180954,17.812659365827887
15.82923803111895,17.668871607282984,16.48317197095094,18.37744722164318,14.74330905684877,19.989872105328264,16.793743534470202,15.881951411248451,18.626253726644748,16.736737238861483,16.278392128192134,17.930624744858818,16.60503115640517,17.69982840891523
18.346862098620626,19.53749472832886,16.80210056410594,14.82287497944848,18.672101584024308,16.811185099193725,15.962344919276626,16.927252318025133,17.161864741289712,14.020480890124533,16.903291100293927,20.99276625690119,19.40563150739072,17.296486115871257
16.79545814047902,19.36576125663719,14.097047474628951,15.74551109947081,18.241624672170655,18.66272125932276,19.706483256996297,21.58796349065742,15.733164083110879,15.192700547993244,18.896193211754426,18.047799121241297,17.264286522384687,16.792478556706104
16.32928245909437,12.448503045193958,12.312350928640559,15.678994758104059,16.47985435970067,14.155770400622727,16.63532730670724,16.871520003274004,14.69750017867246,14.17454280333136,18.76267891021615,15.41809477946205,13.154006156277813,15.021972632768126
13.496230580672774,11.990426170769997,14.027633519891962,13.027977973988916,14.185041094784133,12.794560235740533,12.262973158025373,15.34989540654387,16.685887278219884,17.19917888434248,14.562564321017726,11.6920736324693,17.461224033406033,13.54348064410086
13.98916237887978,13.912352741426949,6.695315898060513,12.808809851470885,13.939343050798252,12.588053799379807,13.808958985827436,13.39102301057897,7.712216929947349,13.960790715469305,10.950222961422941,9.878215036293872,12.11780071714709,14.627077057441483
7.842151840426932,10.401917954902238,8.394533087689062,9.202931936025717,10.50606302074362,9.918955611016209,6.772592097085152,8.876973268908959,8.808005386311976,6.754840679541103,6.448674963385262,9.110361024535475,12.013925874617664,7.628617549009251
5.631746503126622,7.639746074781539,7.341467413706836,3.3196393216712834,7.798408993702154,5.409336126213228,2.521868568708117,5.138119784449759,4.336317158415051,8.122228565821057,3.7075480158530043,3.969339766195914,6.249982781170815,4.847610986495882
1.3415780799929198,1.6257124119203668,1.8166002254244602,2.682656588554577,1.8585237186984886,0.5789084562693965,1.9516128036426723,1.9627917375429433,1.8500809784640153,1.6793727357931703,0.7115747103358233,0.37721104861401433,3.8634377253496015,-0.4243230235239678
-5.661797675809172,0.06864549429355549,-1.8536411829395534,-4.448618150188574,-2.495379392856535,-4.637218815159885,-1.087134186437875,-4.567331475412176,-3.9264705251796173,-3.314101574949361,-2.5093953854406803,-4.418768040272628,-1.260990758749783,-2.0022285819935792
-6.811348904959705,-4.673422121942871,-5.412516930033612,-6.264605407179195,-7.981501284860078,-4.886217021930178,-6.2706227258339124,-6.440586682236017,-6.250268518455358,-9.65703169178669,-9.880503606847277,-4.671252349472699,-1.6048843246190048,-9.712181540567123
-6.169437415544676,-10.943946816437562,-11.787348770612603,-8.851716057906335,-9.945710432870928,-7.556447935556701,-9.713632076777767,-9.143083204467075,-7.50960727885925,-9.900705315632337,-11.220686584917598,-10.515005021777036,-9.101545567883786,-7.429774871772484
-9.602995280460062,-9.300274810334558,-11.740072972874808,-11.06891888427476,-11.016363976409309,-8.506118584106451,-8.83889201662846,-9.562440233219586,-10.579785913382095,-7.723563306014232,-12.89014970172926,-8.43107126557955,-10.498810501802694,-11.60803610459068
-16.66283785171949,-11.991185540288425,-15.641401202245063,-14.050199372366372,-15.183921383411032,-14.033583536284748,-7.736927067405531,-12.754217778973187,-11.84818884525865,-9.527375450352293,-8.229420282888665,-9.310725457081574,-12.26134072997168,-10.279573160934312
-10.9973497905801,-8.911276921957652,-12.108040565184712,-14.542768102051241,-9.50773389596719,-9.645927514313723,-11.22878076263263,-13.91832900825934,-10.283865785190393,-8.360592422843196,-12.463106420737716,-15.32033854405063,-10.748927324179549,-14.203931267025677
-8.134977021137246,-9.756242764547302,-10.92712717977466,-8.635268965404121,-13.146817967336395,-10.2321726025485,-10.332662642447458,-12.52282817613235,-10.019575509395334,-10.791727156149943,-11.894256958962673,-14.330313280047676,-14.420674087417275,-9.966561357326128
-10.763267614279826,-13.08054481077102,-9.684725813022654,-11.0639556551251,-11.444154391885363,-10.463517664528503,-8.760898924959497,-13.274183114001428,-8.558476725255648,-8.0848137627532,-12.044815235783725,-12.933865159620396,-8.575966790760724,-10.908679043307044
